"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"79240.86847";"Altitude (GPS)";"180.842582345331";"m";"40.8898379199344";"29.3743247442047";
"79240.86847";"Average speed (GPS)";"24.5129811760737";"km/h";"40.8898379199344";"29.3743247442047";
"79240.86847";"Speed (GPS)";"36.87340965271";"km/h";"40.8898379199344";"29.3743247442047";
"79240.90847";"Short term fuel % trim - Bank 1";"0";"%";"40.8898379199344";"29.3743247442047";
"79241.04247";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.8898379199344";"29.3743247442047";
"79241.23947";"Calculated boost";"-11.9402317814444";"psi";"40.8898379199344";"29.3743247442047";
"79241.23947";"Intake manifold absolute pressure";"2.755717022133";"psi";"40.8898379199344";"29.3743247442047";
"79241.37447";"Average speed (GPS)";"24.5550025178429";"km/h";"40.8898379199344";"29.3743247442047";
"79241.37447";"Speed (GPS)";"31.822029876709";"km/h";"40.8898379199344";"29.3743247442047";
"79241.37547";"Altitude (GPS)";"180.473032702438";"m";"40.8898379199344";"29.3743247442047";
"79241.38547";"Average speed (GPS)";"24.5558918802862";"km/h";"40.8897765583345";"29.3742586375991";
"79241.38647";"Average speed (GPS)";"24.5559669870594";"km/h";"40.8897765583345";"29.3742586375991";
"79241.38647";"Speed (GPS)";"31.822029876709";"km/h";"40.8897765583345";"29.3742586375991";
"79241.38647";"Speed (GPS)";"31.822029876709";"km/h";"40.8897765583345";"29.3742586375991";
"79241.38747";"Altitude (GPS)";"180.473032702438";"m";"40.8897765583345";"29.3742586375991";
"79241.38847";"Altitude (GPS)";"180.473032702438";"m";"40.8897765583345";"29.3742586375991";
"79241.42847";"Engine RPM";"1269";"rpm";"40.8897765583345";"29.3742586375991";
"79241.42847";"Engine RPM x1000";"1.3";"rpm";"40.8897765583345";"29.3742586375991";
"79241.58747";"Average speed";"34.7581179021009";"km/h";"40.8897765583345";"29.3742586375991";
"79241.58747";"Calculated instant fuel consumption";"0";"L/100km";"40.8897765583345";"29.3742586375991";
"79241.58747";"Distance travelled";"0.645232015611111";"km";"40.8897765583345";"29.3742586375991";
"79241.58747";"Distance travelled (total)";"315.575562343072";"km";"40.8897765583345";"29.3742586375991";
"79241.58747";"Vehicle acceleration";"-0.135911582024447";"m/s²";"40.8897765583345";"29.3742586375991";
"79241.58747";"Vehicle speed";"24";"km/h";"40.8897765583345";"29.3742586375991";
"79241.72447";"Timing advance";"9";"°";"40.8897765583345";"29.3742586375991";
"79241.89847";"Intake air temperature";"11";"℃";"40.8897765583345";"29.3742586375991";
"79242.11847";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.8897765583345";"29.3742586375991";
"79242.11847";"Throttle position";"14.1176470588235";"%";"40.8897765583345";"29.3742586375991";
"79242.28647";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-12.5";"%";"40.8897765583345";"29.3742586375991";
"79242.28647";"Oxygen sensor 1 Bank 1 Voltage";"0.965";"V";"40.8897765583345";"29.3742586375991";
"79242.39347";"Average speed (GPS)";"24.5711499300533";"km/h";"40.8897765583345";"29.3742586375991";
"79242.39347";"Speed (GPS)";"25.9001844406128";"km/h";"40.8897765583345";"29.3742586375991";
"79242.39447";"Altitude (GPS)";"180.253686244312";"m";"40.8897765583345";"29.3742586375991";
"79242.40747";"Average speed (GPS)";"24.5713540530675";"km/h";"40.8897307078767";"29.3742116314737";
"79242.40747";"Speed (GPS)";"25.9001844406128";"km/h";"40.8897307078767";"29.3742116314737";
"79242.40947";"Altitude (GPS)";"180.253686244312";"m";"40.8897307078767";"29.3742116314737";
"79242.41447";"Altitude (GPS)";"180.253686244312";"m";"40.8897307078767";"29.3742116314737";
"79242.41447";"Average speed (GPS)";"24.5714602265021";"km/h";"40.8897307078767";"29.3742116314737";
"79242.41447";"Speed (GPS)";"25.9001844406128";"km/h";"40.8897307078767";"29.3742116314737";
"79242.57147";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.8897307078767";"29.3742116314737";
"79242.57147";"Oxygen sensor 2 Bank 1 Voltage";"0.005";"V";"40.8897307078767";"29.3742116314737";
"79242.97347";"Average speed (GPS)";"24.4183707080218";"km/h";"40.8897307078767";"29.3742116314737";
"79242.97347";"Speed (GPS)";"0";"km/h";"40.8897307078767";"29.3742116314737";
"79242.97547";"Altitude (GPS)";"165.000015258789";"m";"40.8897307078767";"29.3742116314737";
"79242.99547";"Altitude (GPS)";"165.000015258789";"m";"40.8896108";"29.3742428";
"79243.00247";"Average speed (GPS)";"24.4105347341091";"km/h";"40.8896108";"29.3742428";
"79243.00247";"Speed (GPS)";"0";"km/h";"40.8896108";"29.3742428";
"79243.00447";"Altitude (GPS)";"165.000015258789";"m";"40.8896108";"29.3742428";
"79243.08547";"Distance traveled with MIL on";"0";"km";"40.8896108";"29.3742428";
"79243.30347";"Commanded evaporative purge";"0";"%";"40.8896108";"29.3742428";
"79243.34547";"Average speed (GPS)";"24.399417771148";"km/h";"40.8896108";"29.3742428";
"79243.34547";"Speed (GPS)";"21.4970615386963";"km/h";"40.8896108";"29.3742428";
"79243.34647";"Altitude (GPS)";"180.037633559432";"m";"40.8896108";"29.3742428";
"79243.35047";"Average speed (GPS)";"24.3992745499955";"km/h";"40.8896108";"29.3742428";
"79243.35047";"Speed (GPS)";"21.4970615386963";"km/h";"40.8896108";"29.3742428";
"79243.35147";"Altitude (GPS)";"180.037633559432";"m";"40.8896108";"29.3742428";
"79243.44147";"# warm-ups since codes cleared";"0";"";"40.8896108";"29.3742428";
"79243.50947";"Altitude (GPS)";"165.000015258789";"m";"40.8896108";"29.3742428";
"79243.50947";"Average speed (GPS)";"24.3562795493218";"km/h";"40.8896108";"29.3742428";
"79243.50947";"Speed (GPS)";"0";"km/h";"40.8896108";"29.3742428";
"79243.57447";"Distance traveled since codes cleared";"30148";"km";"40.8896108";"29.3742428";
"79243.73147";"Catalyst temperature Bank 1 Sensor 1";"744";"℃";"40.8896108";"29.3742428";
"79243.91047";"Catalyst temperature Bank 1 Sensor 2";"471";"℃";"40.8896108";"29.3742428";
"79244.19847";"Control module voltage";"14.2";"V";"40.8896108";"29.3742428";
"79244.83547";"Absolute load value";"33.7254901960784";"%";"40.8896108";"29.3742428";
"79244.93547";"Altitude (GPS)";"179.788298323183";"m";"40.8896108";"29.3742428";
"79244.93547";"Average speed (GPS)";"24.2738376174036";"km/h";"40.8896108";"29.3742428";
"79244.93547";"Speed (GPS)";"19.056512260437";"km/h";"40.8896108";"29.3742428";
"79244.93747";"Average speed (GPS)";"24.2737162391686";"km/h";"40.8896108";"29.3742428";
"79244.93747";"Speed (GPS)";"19.056512260437";"km/h";"40.8896108";"29.3742428";
"79244.93847";"Altitude (GPS)";"179.788298323183";"m";"40.8896108";"29.3742428";
"79244.99247";"Fuel/Air commanded equivalence ratio";"14.35293888";"";"40.8896108";"29.3742428";
"79245.04147";"Average speed (GPS)";"24.2461834385618";"km/h";"40.8896108";"29.3742428";
"79245.04147";"Speed (GPS)";"0";"km/h";"40.8896108";"29.3742428";
"79245.04247";"Altitude (GPS)";"165.000015258789";"m";"40.8896108";"29.3742428";
"79245.14447";"Relative throttle position";"16";"%";"40.8896108";"29.3742428";
"79245.31847";"Ambient air temperature";"6";"℃";"40.8896108";"29.3742428";
"79245.41147";"Average speed (GPS)";"24.2292457471413";"km/h";"40.8896108";"29.3742428";
"79245.41147";"Speed (GPS)";"20.0246755599976";"km/h";"40.8896108";"29.3742428";
"79245.41247";"Altitude (GPS)";"179.574453485741";"m";"40.8896108";"29.3742428";
"79245.41447";"Altitude (GPS)";"179.574453485741";"m";"40.8896108";"29.3742428";
"79245.41447";"Average speed (GPS)";"24.2291280428451";"km/h";"40.8896108";"29.3742428";
"79245.41447";"Speed (GPS)";"20.0246755599976";"km/h";"40.8896108";"29.3742428";
"79245.44147";"Altitude (GPS)";"165.000015258789";"m";"40.8896108";"29.3742428";
"79245.44147";"Average speed (GPS)";"24.2220512943123";"km/h";"40.8896108";"29.3742428";
"79245.44147";"Speed (GPS)";"0";"km/h";"40.8896108";"29.3742428";
"79245.47247";"Absolute pedal position E";"63";"%";"40.8896108";"29.3742428";
"79245.59747";"Commanded throttle actuator";"18";"%";"40.8896108";"29.3742428";
"79245.96247";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.8896108";"29.3742428";
"79246.09647";"Absolute throttle position B";"25";"%";"40.8896108";"29.3742428";
"79246.25547";"Absolute pedal position D";"45";"%";"40.8896108";"29.3742428";
"79246.36347";"Average speed (GPS)";"24.2060125476229";"km/h";"40.8896108";"29.3742428";
"79246.36347";"Speed (GPS)";"22.6031513214111";"km/h";"40.8896108";"29.3742428";
"79246.36447";"Altitude (GPS)";"179.319257903601";"m";"40.8896108";"29.3742428";
"79246.38647";"Average speed (GPS)";"24.2056207195062";"km/h";"40.8895831427799";"29.3740422682095";
"79246.38647";"Speed (GPS)";"22.6031513214111";"km/h";"40.8895831427799";"29.3740422682095";
"79246.38847";"Altitude (GPS)";"179.319257903601";"m";"40.8895831427799";"29.3740422682095";
"79246.46147";"Average speed (GPS)";"24.204323875838";"km/h";"40.8895831427799";"29.3740422682095";
"79246.46147";"Speed (GPS)";"22.6031513214111";"km/h";"40.8895831427799";"29.3740422682095";
"79246.46247";"Altitude (GPS)";"179.319257903601";"m";"40.8895831427799";"29.3740422682095";
"79246.46347";"OBD Module Voltage";"14.4";"V";"40.8895831427799";"29.3740422682095";
"79246.48047";"Average speed (GPS)";"24.1994732833961";"km/h";"40.8895831427799";"29.3740422682095";
"79246.48047";"Speed (GPS)";"0";"km/h";"40.8895831427799";"29.3740422682095";
"79246.48147";"Altitude (GPS)";"165.000015258789";"m";"40.8895831427799";"29.3740422682095";
"79246.84947";"Calculated engine load value";"33.7254901960784";"%";"40.8895831427799";"29.3740422682095";
"79246.98747";"Short term fuel % trim - Bank 1";"0";"%";"40.8895831427799";"29.3740422682095";
"79247.17347";"Long term fuel % trim - Bank 1";"0.78125";"%";"40.8895831427799";"29.3740422682095";
"79247.33147";"Calculated boost";"-11.2150430914083";"psi";"40.8895831427799";"29.3740422682095";
"79247.33147";"Intake manifold absolute pressure";"3.480905712168";"psi";"40.8895831427799";"29.3740422682095";
"79247.40947";"Altitude (GPS)";"179.004106650455";"m";"40.8895831427799";"29.3740422682095";
"79247.40947";"Average speed (GPS)";"24.2104785720644";"km/h";"40.8895831427799";"29.3740422682095";
"79247.40947";"Speed (GPS)";"25.3153718948364";"km/h";"40.8895831427799";"29.3740422682095";
"79247.43347";"Average speed (GPS)";"24.2107614813666";"km/h";"40.889529004101";"29.3739816947323";
"79247.43347";"Speed (GPS)";"25.3153718948364";"km/h";"40.889529004101";"29.3739816947323";
"79247.43547";"Altitude (GPS)";"179.004106650455";"m";"40.889529004101";"29.3739816947323";
"79247.46647";"Engine RPM";"1251";"rpm";"40.889529004101";"29.3739816947323";
"79247.46647";"Engine RPM x1000";"1.3";"rpm";"40.889529004101";"29.3739816947323";
"79247.52847";"Altitude (GPS)";"179.004106650455";"m";"40.889529004101";"29.3739816947323";
"79247.52847";"Average speed (GPS)";"24.211876993407";"km/h";"40.889529004101";"29.3739816947323";
"79247.52847";"Speed (GPS)";"25.3153718948364";"km/h";"40.889529004101";"29.3739816947323";
"79247.56147";"Average speed (GPS)";"24.2034390238651";"km/h";"40.889529004101";"29.3739816947323";
"79247.56147";"Speed (GPS)";"0";"km/h";"40.889529004101";"29.3739816947323";
"79247.56247";"Altitude (GPS)";"165.000015258789";"m";"40.889529004101";"29.3739816947323";
"79247.63547";"Average speed";"34.4462096945393";"km/h";"40.889529004101";"29.3739816947323";
"79247.63547";"Calculated instant fuel consumption";"0";"L/100km";"40.889529004101";"29.3739816947323";
"79247.63547";"Distance travelled";"0.697315986194444";"km";"40.889529004101";"29.3739816947323";
"79247.63547";"Distance travelled (total)";"315.627646313656";"km";"40.889529004101";"29.3739816947323";
"79247.63547";"Vehicle speed";"31";"km/h";"40.889529004101";"29.3739816947323";
"79247.82047";"Timing advance";"26";"°";"40.889529004101";"29.3739816947323";
"79247.97947";"Intake air temperature";"11";"℃";"40.889529004101";"29.3739816947323";
"79248.13747";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.889529004101";"29.3739816947323";
"79248.13747";"Throttle position";"19.2156862745098";"%";"40.889529004101";"29.3739816947323";
"79248.27947";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-10.9375";"%";"40.889529004101";"29.3739816947323";
"79248.27947";"Oxygen sensor 1 Bank 1 Voltage";"0.92";"V";"40.889529004101";"29.3739816947323";
"79248.96147";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.889529004101";"29.3739816947323";
"79248.96147";"Oxygen sensor 2 Bank 1 Voltage";"0.04";"V";"40.889529004101";"29.3739816947323";
"79248.96647";"Average speed (GPS)";"24.2654894814193";"km/h";"40.889529004101";"29.3739816947323";
"79248.96647";"Speed (GPS)";"28.4294157028198";"km/h";"40.889529004101";"29.3739816947323";
"79248.96747";"Altitude (GPS)";"178.695310552544";"m";"40.889529004101";"29.3739816947323";
"79248.97947";"Average speed (GPS)";"24.2660543031859";"km/h";"40.8894890840706";"29.3738916525148";
"79248.97947";"Average speed (GPS)";"24.2660680901416";"km/h";"40.8894890840706";"29.3738916525148";
"79248.97947";"Speed (GPS)";"28.4294157028198";"km/h";"40.8894890840706";"29.3738916525148";
"79248.97947";"Speed (GPS)";"28.4294157028198";"km/h";"40.8894890840706";"29.3738916525148";
"79248.98047";"Altitude (GPS)";"178.695310552544";"m";"40.8894890840706";"29.3738916525148";
"79248.98147";"Altitude (GPS)";"178.695310552544";"m";"40.8894890840706";"29.3738916525148";
"79249.14147";"Average speed (GPS)";"24.2252316692948";"km/h";"40.8894890840706";"29.3738916525148";
"79249.14147";"Speed (GPS)";"0";"km/h";"40.8894890840706";"29.3738916525148";
"79249.14347";"Altitude (GPS)";"165.000015258789";"m";"40.8894890840706";"29.3738916525148";
"79249.39447";"Distance traveled with MIL on";"0";"km";"40.8894890840706";"29.3738916525148";
"79249.48047";"Average speed (GPS)";"24.2533838029194";"km/h";"40.8894890840706";"29.3738916525148";
"79249.48047";"Speed (GPS)";"32.2016143798828";"km/h";"40.8894890840706";"29.3738916525148";
"79249.48147";"Altitude (GPS)";"178.395199447039";"m";"40.8894890840706";"29.3738916525148";
"79249.50047";"Average speed (GPS)";"24.2550364889184";"km/h";"40.8894643334758";"29.3737820604085";
"79249.50047";"Speed (GPS)";"32.2016143798828";"km/h";"40.8894643334758";"29.3737820604085";
"79249.50247";"Average speed (GPS)";"24.2551926958979";"km/h";"40.8894643334758";"29.3737820604085";
"79249.50247";"Speed (GPS)";"32.2016143798828";"km/h";"40.8894643334758";"29.3737820604085";
"79249.50347";"Altitude (GPS)";"178.395199447039";"m";"40.8894643334758";"29.3737820604085";
"79249.50347";"Altitude (GPS)";"178.395199447039";"m";"40.8894643334758";"29.3737820604085";
"79249.56147";"Commanded evaporative purge";"0";"%";"40.8894643334758";"29.3737820604085";
"79249.68947";"Altitude (GPS)";"165.000015258789";"m";"40.8894643334758";"29.3737820604085";
"79249.68947";"Average speed (GPS)";"24.2082940105575";"km/h";"40.8894643334758";"29.3737820604085";
"79249.68947";"Speed (GPS)";"0";"km/h";"40.8894643334758";"29.3737820604085";
"79249.74547";"# warm-ups since codes cleared";"0";"";"40.8894643334758";"29.3737820604085";
"79249.87147";"Distance traveled since codes cleared";"30148";"km";"40.8894643334758";"29.3737820604085";
"79250.02847";"Catalyst temperature Bank 1 Sensor 1";"757";"℃";"40.8894643334758";"29.3737820604085";
"79250.19447";"Catalyst temperature Bank 1 Sensor 2";"480";"℃";"40.8894643334758";"29.3737820604085";
"79250.38547";"Average speed (GPS)";"24.2837060839734";"km/h";"40.8894643334758";"29.3737820604085";
"79250.38547";"Speed (GPS)";"34.7268733978271";"km/h";"40.8894643334758";"29.3737820604085";
"79250.38647";"Altitude (GPS)";"178.140182689704";"m";"40.8894643334758";"29.3737820604085";
"79250.40547";"Average speed (GPS)";"24.2858002564051";"km/h";"40.8894714377512";"29.3736558349157";
"79250.40647";"Altitude (GPS)";"178.140182689704";"m";"40.8894714377512";"29.3736558349157";
"79250.40647";"Average speed (GPS)";"24.2859099832721";"km/h";"40.8894714377512";"29.3736558349157";
"79250.40647";"Speed (GPS)";"34.7268733978271";"km/h";"40.8894714377512";"29.3736558349157";
"79250.40647";"Speed (GPS)";"34.7268733978271";"km/h";"40.8894714377512";"29.3736558349157";
"79250.40747";"Altitude (GPS)";"178.140182689704";"m";"40.8894714377512";"29.3736558349157";
"79250.52047";"Altitude (GPS)";"165.000015258789";"m";"40.8894714377512";"29.3736558349157";
"79250.52047";"Average speed (GPS)";"24.2574205519964";"km/h";"40.8894714377512";"29.3736558349157";
"79250.52047";"Speed (GPS)";"0";"km/h";"40.8894714377512";"29.3736558349157";
"79250.52247";"Control module voltage";"14.3";"V";"40.8894714377512";"29.3736558349157";
"79250.68047";"Absolute load value";"44.7058823529412";"%";"40.8894714377512";"29.3736558349157";
"79250.82347";"Fuel/Air commanded equivalence ratio";"13.88498592";"";"40.8894714377512";"29.3736558349157";
"79251.00247";"Relative throttle position";"48";"%";"40.8894714377512";"29.3736558349157";
"79251.16247";"Ambient air temperature";"6";"℃";"40.8894714377512";"29.3736558349157";
"79251.31747";"Absolute pedal position E";"77";"%";"40.8894714377512";"29.3736558349157";
"79251.36647";"Average speed (GPS)";"24.3664995189844";"km/h";"40.8894714377512";"29.3736558349157";
"79251.36647";"Speed (GPS)";"36.8989665985107";"km/h";"40.8894714377512";"29.3736558349157";
"79251.36747";"Altitude (GPS)";"177.9121046072";"m";"40.8894714377512";"29.3736558349157";
