"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"81447.275832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81447.276832";"Altitude (GPS)";"125.314330442309";"m";"40.9753551";"29.0917779";
"81447.289832";"Average speed (GPS)";"1.25973336945902";"km/h";"40.9753551";"29.0917779";
"81447.289832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81447.290832";"Altitude (GPS)";"125.314330442309";"m";"40.9753551";"29.0917779";
"81447.310832";"Altitude (GPS)";"106.300003051758";"m";"40.9753551";"29.0917779";
"81447.310832";"Average speed (GPS)";"1.25967474601729";"km/h";"40.9753551";"29.0917779";
"81447.310832";"Speed (GPS)";"0.513489550352097";"km/h";"40.9753551";"29.0917779";
"81447.448832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9753551";"29.0917779";
"81447.448832";"Throttle position";"12.5490196078431";"%";"40.9753551";"29.0917779";
"81447.601832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-0.78125";"%";"40.9753551";"29.0917779";
"81447.601832";"Oxygen sensor 1 Bank 1 Voltage";"0.05";"V";"40.9753551";"29.0917779";
"81447.729832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9753551";"29.0917779";
"81447.729832";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9753551";"29.0917779";
"81448.259832";"Distance traveled with MIL on";"0";"km";"40.9753551";"29.0917779";
"81448.414832";"Commanded evaporative purge";"8";"%";"40.9753551";"29.0917779";
"81448.528832";"Altitude (GPS)";"125.481762069518";"m";"40.9753551";"29.0917779";
"81448.528832";"Average speed (GPS)";"1.25379745202429";"km/h";"40.9753551";"29.0917779";
"81448.528832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81448.564832";"# warm-ups since codes cleared";"0";"";"40.9753551";"29.0917779";
"81448.612832";"Average speed (GPS)";"1.25339091141489";"km/h";"40.9753551";"29.0917779";
"81448.612832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81448.613832";"Altitude (GPS)";"106.300003051758";"m";"40.9753551";"29.0917779";
"81448.745832";"Distance traveled since codes cleared";"32002";"km";"40.9753551";"29.0917779";
"81448.895832";"Catalyst temperature Bank 1 Sensor 1";"713";"℃";"40.9753551";"29.0917779";
"81449.025832";"Catalyst temperature Bank 1 Sensor 2";"484";"℃";"40.9753551";"29.0917779";
"81449.394832";"Control module voltage";"13.7";"V";"40.9753551";"29.0917779";
"81449.527832";"Absolute load value";"19.2156862745098";"%";"40.9753551";"29.0917779";
"81449.605832";"Average speed (GPS)";"1.24864466713864";"km/h";"40.9753551";"29.0917779";
"81449.605832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81449.607832";"Altitude (GPS)";"125.485595928407";"m";"40.9753551";"29.0917779";
"81449.647832";"Average speed (GPS)";"1.24844415268203";"km/h";"40.9753551";"29.0917779";
"81449.647832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81449.648832";"Altitude (GPS)";"106.300003051758";"m";"40.9753551";"29.0917779";
"81449.680832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9753551";"29.0917779";
"81449.843832";"Relative throttle position";"2";"%";"40.9753551";"29.0917779";
"81450.043832";"Ambient air temperature";"16";"℃";"40.9753551";"29.0917779";
"81450.174832";"Absolute pedal position E";"14";"%";"40.9753551";"29.0917779";
"81450.297832";"Commanded throttle actuator";"2";"%";"40.9753551";"29.0917779";
"81450.654832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9753551";"29.0917779";
"81450.717832";"Average speed (GPS)";"1.24337045962258";"km/h";"40.9753551";"29.0917779";
"81450.717832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81450.725832";"Altitude (GPS)";"125.527850194658";"m";"40.9753551";"29.0917779";
"81450.735832";"Average speed (GPS)";"1.24328486839045";"km/h";"40.9753551";"29.0917779";
"81450.735832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81450.737832";"Altitude (GPS)";"125.527850194658";"m";"40.9753551";"29.0917779";
"81450.783832";"Absolute throttle position B";"13";"%";"40.9753551";"29.0917779";
"81450.799832";"Average speed (GPS)";"1.24298353220176";"km/h";"40.9753551";"29.0917779";
"81450.799832";"Speed (GPS)";"0";"km/h";"40.9753551";"29.0917779";
"81450.800832";"Altitude (GPS)";"106.300003051758";"m";"40.9753551";"29.0917779";
"81450.917832";"Absolute pedal position D";"14";"%";"40.9753551";"29.0917779";
"81450.964832";"OBD Module Voltage";"13.9";"V";"40.9753551";"29.0917779";
"81451.455832";"Calculated engine load value";"22.7450980392157";"%";"40.9753551";"29.0917779";
"81451.579832";"Engine coolant temperature";"83";"℃";"40.9753551";"29.0917779";
"81451.604832";"Average speed (GPS)";"1.23919593554901";"km/h";"40.9753609141591";"29.0917980251007";
"81451.604832";"Speed (GPS)";"0";"km/h";"40.9753609141591";"29.0917980251007";
"81451.605832";"Altitude (GPS)";"125.602317898832";"m";"40.9753609141591";"29.0917980251007";
"81451.679832";"Average speed (GPS)";"1.23884277944504";"km/h";"40.9753609141591";"29.0917980251007";
"81451.679832";"Speed (GPS)";"0";"km/h";"40.9753609141591";"29.0917980251007";
"81451.681832";"Altitude (GPS)";"125.602317898832";"m";"40.9753609141591";"29.0917980251007";
"81451.738832";"Average speed (GPS)";"1.23856626497134";"km/h";"40.9753609141591";"29.0917980251007";
"81451.738832";"Speed (GPS)";"0";"km/h";"40.9753609141591";"29.0917980251007";
"81451.739832";"Altitude (GPS)";"106.300003051758";"m";"40.9753609141591";"29.0917980251007";
"81451.756832";"Short term fuel % trim - Bank 1";"4.6875";"%";"40.9753609141591";"29.0917980251007";
"81451.956832";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9753609141591";"29.0917980251007";
"81452.107832";"Calculated boost";"-0.337212740866787";"psi";"40.9753609141591";"29.0917980251007";
"81452.107832";"Intake manifold absolute pressure";"14.358736062693";"psi";"40.9753609141591";"29.0917980251007";
"81452.233832";"Calculated instant fuel rate";"5.86073358307362";"L/h";"40.9753609141591";"29.0917980251007";
"81452.233832";"Engine RPM";"1634";"rpm";"40.9753609141591";"29.0917980251007";
"81452.233832";"Engine RPM x1000";"1.6";"rpm";"40.9753609141591";"29.0917980251007";
"81452.233832";"Fuel used";"0.12043002884922";"L";"40.9753609141591";"29.0917980251007";
"81452.233832";"Fuel used (total)";"48.726427691645";"L";"40.9753609141591";"29.0917980251007";
"81452.233832";"Fuel used price";"0.121634329137712";"$";"40.9753609141591";"29.0917980251007";
"81452.233832";"Fuel used price (total)";"49.09";"$";"40.9753609141591";"29.0917980251007";
"81452.233832";"Instant engine power (based on fuel consumption)";"22.9283496278261";"hp";"40.9753609141591";"29.0917980251007";
"81452.433832";"Average speed";"17.1695313127042";"km/h";"40.9753609141591";"29.0917980251007";
"81452.433832";"Distance travelled";"1.18572515877778";"km";"40.9753609141591";"29.0917980251007";
"81452.433832";"Distance travelled (total)";"1584.93662428363";"km";"40.9753609141591";"29.0917980251007";
"81452.433832";"Vehicle acceleration";"-0.354394271546288";"m/s²";"40.9753609141591";"29.0917980251007";
"81452.433832";"Vehicle speed";"0";"km/h";"40.9753609141591";"29.0917980251007";
"81452.542832";"Average speed (GPS)";"1.23480982750431";"km/h";"40.9753609141591";"29.0917980251007";
"81452.542832";"Speed (GPS)";"0";"km/h";"40.9753609141591";"29.0917980251007";
"81452.543832";"Altitude (GPS)";"125.126509352888";"m";"40.9753609141591";"29.0917980251007";
"81452.556832";"Altitude (GPS)";"125.126509352888";"m";"40.9753557150987";"29.0917996031276";
"81452.561832";"Altitude (GPS)";"125.126509352888";"m";"40.9753557150987";"29.0917996031276";
"81452.561832";"Average speed (GPS)";"1.23472477270443";"km/h";"40.9753557150987";"29.0917996031276";
"81452.561832";"Speed (GPS)";"0";"km/h";"40.9753557150987";"29.0917996031276";
"81452.582832";"Average speed (GPS)";"1.23462518670837";"km/h";"40.9753557150987";"29.0917996031276";
"81452.582832";"Speed (GPS)";"0";"km/h";"40.9753557150987";"29.0917996031276";
"81452.584832";"Altitude (GPS)";"106.300003051758";"m";"40.9753557150987";"29.0917996031276";
"81452.585832";"Timing advance";"24";"°";"40.9753557150987";"29.0917996031276";
"81452.712832";"Intake air temperature";"43";"℃";"40.9753557150987";"29.0917996031276";
"81452.838832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9753557150987";"29.0917996031276";
"81452.838832";"Throttle position";"17.2549019607843";"%";"40.9753557150987";"29.0917996031276";
"81452.965832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"11.71875";"%";"40.9753557150987";"29.0917996031276";
"81452.965832";"Oxygen sensor 1 Bank 1 Voltage";"0.06";"V";"40.9753557150987";"29.0917996031276";
"81453.218832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9753557150987";"29.0917996031276";
"81453.218832";"Oxygen sensor 2 Bank 1 Voltage";"0.05";"V";"40.9753557150987";"29.0917996031276";
"81453.642832";"Distance traveled with MIL on";"0";"km";"40.9753557150987";"29.0917996031276";
"81453.771832";"Commanded evaporative purge";"12";"%";"40.9753557150987";"29.0917996031276";
"81453.901832";"# warm-ups since codes cleared";"0";"";"40.9753557150987";"29.0917996031276";
"81454.052832";"Distance traveled since codes cleared";"32002";"km";"40.9753557150987";"29.0917996031276";
"81454.212832";"Catalyst temperature Bank 1 Sensor 1";"707";"℃";"40.9753557150987";"29.0917996031276";
"81454.395832";"Catalyst temperature Bank 1 Sensor 2";"479";"℃";"40.9753557150987";"29.0917996031276";
"81454.699832";"Control module voltage";"13.8";"V";"40.9753557150987";"29.0917996031276";
"81454.851832";"Absolute load value";"51.3725490196078";"%";"40.9753557150987";"29.0917996031276";
"81454.977832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9753557150987";"29.0917996031276";
"81455.137832";"Relative throttle position";"12";"%";"40.9753557150987";"29.0917996031276";
"81455.298832";"Ambient air temperature";"16";"℃";"40.9753557150987";"29.0917996031276";
"81455.452832";"Absolute pedal position E";"14";"%";"40.9753557150987";"29.0917996031276";
"81455.615832";"Commanded throttle actuator";"4";"%";"40.9753557150987";"29.0917996031276";
"81455.958832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9753557150987";"29.0917996031276";
"81456.086832";"Absolute throttle position B";"14";"%";"40.9753557150987";"29.0917996031276";
"81456.217832";"Absolute pedal position D";"30";"%";"40.9753557150987";"29.0917996031276";
"81456.275832";"OBD Module Voltage";"13.9";"V";"40.9753557150987";"29.0917996031276";
"81456.718832";"Calculated engine load value";"48.6274509803922";"%";"40.9753557150987";"29.0917996031276";
"81456.887832";"Short term fuel % trim - Bank 1";"10.9375";"%";"40.9753557150987";"29.0917996031276";
"81457.089832";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9753557150987";"29.0917996031276";
"81457.244832";"Calculated boost";"-4.68834488108339";"psi";"40.9753557150987";"29.0917996031276";
"81457.244832";"Intake manifold absolute pressure";"10.007603922483";"psi";"40.9753557150987";"29.0917996031276";
"81457.376832";"Average fuel consumption";"10.5385497668348";"L/100km";"40.9753557150987";"29.0917996031276";
"81457.376832";"Average fuel consumption (total)";"3.07463119673806";"L/100km";"40.9753557150987";"29.0917996031276";
"81457.376832";"Average fuel consumption 10 sec";"10.5385497668348";"L/100km";"40.9753557150987";"29.0917996031276";
"81457.376832";"Calculated instant fuel rate";"3.16975036309542";"L/h";"40.9753557150987";"29.0917996031276";
"81457.376832";"Engine RPM";"1272";"rpm";"40.9753557150987";"29.0917996031276";
"81457.376832";"Engine RPM x1000";"1.3";"rpm";"40.9753557150987";"29.0917996031276";
"81457.376832";"Fuel used";"0.124958235955677";"L";"40.9753557150987";"29.0917996031276";
"81457.376832";"Fuel used (total)";"48.7309558987515";"L";"40.9753557150987";"29.0917996031276";
"81457.376832";"Fuel used price";"0.126207818315233";"$";"40.9753557150987";"29.0917996031276";
"81457.376832";"Fuel used price (total)";"49.09";"$";"40.9753557150987";"29.0917996031276";
"81457.376832";"Instant engine power (based on fuel consumption)";"12.4006907203357";"hp";"40.9753557150987";"29.0917996031276";
"81457.534832";"Average speed";"17.1661222762839";"km/h";"40.9753557150987";"29.0917996031276";
"81457.534832";"Calculated instant fuel consumption";"18.6455903711495";"L/100km";"40.9753557150987";"29.0917996031276";
"81457.534832";"Distance travelled";"1.20981355622222";"km";"40.9753557150987";"29.0917996031276";
"81457.534832";"Distance travelled (total)";"1584.96071268107";"km";"40.9753557150987";"29.0917996031276";
"81457.534832";"Vehicle speed";"17";"km/h";"40.9753557150987";"29.0917996031276";
"81457.675832";"Altitude (GPS)";"106.300003051758";"m";"40.9753551";"29.0917779";
"81457.690832";"Timing advance";"15";"°";"40.9753551";"29.0917779";
"81457.842832";"Intake air temperature";"42";"℃";"40.9753551";"29.0917779";
"81457.967832";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9753551";"29.0917779";
"81457.967832";"Throttle position";"20.7843137254902";"%";"40.9753551";"29.0917779";
"81458.162832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"5.46875";"%";"40.9753551";"29.0917779";
"81458.162832";"Oxygen sensor 1 Bank 1 Voltage";"0.075";"V";"40.9753551";"29.0917779";
"81458.374832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9753551";"29.0917779";
"81458.374832";"Oxygen sensor 2 Bank 1 Voltage";"0.12";"V";"40.9753551";"29.0917779";
"81459.039832";"Distance traveled with MIL on";"0";"km";"40.9753551";"29.0917779";
"81459.166832";"Commanded evaporative purge";"9";"%";"40.9753551";"29.0917779";
"81459.318832";"# warm-ups since codes cleared";"0";"";"40.9753551";"29.0917779";
"81459.513832";"Distance traveled since codes cleared";"32002";"km";"40.9753551";"29.0917779";
"81459.674832";"Catalyst temperature Bank 1 Sensor 1";"713";"℃";"40.9753551";"29.0917779";
"81459.805832";"Catalyst temperature Bank 1 Sensor 2";"482";"℃";"40.9753551";"29.0917779";
"81460.065832";"Control module voltage";"13.9";"V";"40.9753551";"29.0917779";
"81460.220832";"Absolute load value";"29.8039215686275";"%";"40.9753551";"29.0917779";
"81460.382832";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9753551";"29.0917779";
"81460.538832";"Relative throttle position";"3";"%";"40.9753551";"29.0917779";
"81460.674832";"Ambient air temperature";"15";"℃";"40.9753551";"29.0917779";
"81460.855832";"Absolute pedal position E";"29";"%";"40.9753551";"29.0917779";
"81461.015832";"Commanded throttle actuator";"8";"%";"40.9753551";"29.0917779";
"81461.334832";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9753551";"29.0917779";
"81461.493832";"Absolute throttle position B";"19";"%";"40.9753551";"29.0917779";
"81461.654832";"Absolute pedal position D";"34";"%";"40.9753551";"29.0917779";
"81461.708832";"OBD Module Voltage";"13.9";"V";"40.9753551";"29.0917779";
"81462.178832";"Calculated engine load value";"60";"%";"40.9753551";"29.0917779";
"81462.339832";"Engine coolant temperature";"84";"℃";"40.9753551";"29.0917779";
"81462.468832";"Short term fuel % trim - Bank 1";"10.15625";"%";"40.9753551";"29.0917779";
"81462.595832";"Long term fuel % trim - Bank 1";"-8.59375";"%";"40.9753551";"29.0917779";
"81462.756832";"Calculated boost";"-5.26849583311227";"psi";"40.9753551";"29.0917779";
"81462.756832";"Intake manifold absolute pressure";"9.427452970455";"psi";"40.9753551";"29.0917779";
"81462.910832";"Calculated instant fuel rate";"3.55123515332564";"L/h";"40.9753551";"29.0917779";
"81462.910832";"Engine RPM";"1508";"rpm";"40.9753551";"29.0917779";
"81462.910832";"Engine RPM x1000";"1.5";"rpm";"40.9753551";"29.0917779";
"81462.910832";"Fuel used";"0.130417172438149";"L";"40.9753551";"29.0917779";
"81462.910832";"Fuel used (total)";"48.736414835234";"L";"40.9753551";"29.0917779";
"81462.910832";"Fuel used price";"0.131721344162531";"$";"40.9753551";"29.0917779";
"81462.910832";"Fuel used price (total)";"49.09";"$";"40.9753551";"29.0917779";
"81462.910832";"Instant engine power (based on fuel consumption)";"13.8931347163156";"hp";"40.9753551";"29.0917779";
"81463.079832";"Average speed";"17.4620323099349";"km/h";"40.9753551";"29.0917779";
"81463.079832";"Calculated instant fuel consumption";"11.4555972687924";"L/100km";"40.9753551";"29.0917779";
"81463.079832";"Distance travelled";"1.25756812019444";"km";"40.9753551";"29.0917779";
"81463.079832";"Distance travelled (total)";"1585.00846724504";"km";"40.9753551";"29.0917779";
"81463.079832";"Vehicle speed";"31";"km/h";"40.9753551";"29.0917779";
"81463.207832";"Timing advance";"22";"°";"40.9753551";"29.0917779";
"81463.355832";"Intake air temperature";"41";"℃";"40.9753551";"29.0917779";
"81463.506832";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9753551";"29.0917779";
"81463.506832";"Throttle position";"18.8235294117647";"%";"40.9753551";"29.0917779";
"81463.637832";"Oxygen sensor 1 Bank 1 Short term fuel trim";"17.1875";"%";"40.9753551";"29.0917779";
"81463.637832";"Oxygen sensor 1 Bank 1 Voltage";"0.135";"V";"40.9753551";"29.0917779";
"81463.789832";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9753551";"29.0917779";
"81463.789832";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9753551";"29.0917779";
"81464.233832";"Distance traveled with MIL on";"0";"km";"40.9753551";"29.0917779";
"81464.392832";"Commanded evaporative purge";"10";"%";"40.9753551";"29.0917779";
"81464.557832";"# warm-ups since codes cleared";"0";"";"40.9753551";"29.0917779";
