"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"77847.890623";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9776301422075";"29.0965757928779";
"77848.013623";"Absolute throttle position B";"13";"%";"40.9776301422075";"29.0965757928779";
"77848.133623";"Average speed (GPS)";"77.2223037697587";"km/h";"40.977598372656";"29.0965744810295";
"77848.133623";"Speed (GPS)";"12.8917488098145";"km/h";"40.977598372656";"29.0965744810295";
"77848.134623";"Altitude (GPS)";"123.898890087578";"m";"40.977598372656";"29.0965744810295";
"77848.136623";"Absolute pedal position D";"29";"%";"40.977598372656";"29.0965744810295";
"77848.150623";"Average speed (GPS)";"77.2214665784138";"km/h";"40.977598372656";"29.0965744810295";
"77848.150623";"Speed (GPS)";"12.8917488098145";"km/h";"40.977598372656";"29.0965744810295";
"77848.151623";"Altitude (GPS)";"123.898890087578";"m";"40.977598372656";"29.0965744810295";
"77848.190623";"Average speed (GPS)";"77.219551131214";"km/h";"40.977598372656";"29.0965744810295";
"77848.190623";"Speed (GPS)";"12.8917488098145";"km/h";"40.977598372656";"29.0965744810295";
"77848.192623";"Altitude (GPS)";"123.898890087578";"m";"40.977598372656";"29.0965744810295";
"77848.235623";"OBD Module Voltage";"13.8";"V";"40.977598372656";"29.0965744810295";
"77848.237623";"Average speed (GPS)";"77.2168671233843";"km/h";"40.977598372656";"29.0965744810295";
"77848.237623";"Speed (GPS)";"0";"km/h";"40.977598372656";"29.0965744810295";
"77848.238623";"Altitude (GPS)";"106.300003051758";"m";"40.977598372656";"29.0965744810295";
"77848.711623";"Calculated engine load value";"44.7058823529412";"%";"40.977598372656";"29.0965744810295";
"77848.874623";"Short term fuel % trim - Bank 1";"0";"%";"40.977598372656";"29.0965744810295";
"77849.048623";"Average speed (GPS)";"77.1773788442048";"km/h";"40.977598372656";"29.0965744810295";
"77849.048623";"Speed (GPS)";"11.2752994537354";"km/h";"40.977598372656";"29.0965744810295";
"77849.050623";"Altitude (GPS)";"123.885667515156";"m";"40.977598372656";"29.0965744810295";
"77849.112623";"Average speed (GPS)";"77.1742939208926";"km/h";"40.9775711477704";"29.0965823146121";
"77849.112623";"Speed (GPS)";"11.2752994537354";"km/h";"40.9775711477704";"29.0965823146121";
"77849.113623";"Altitude (GPS)";"123.885667515156";"m";"40.9775711477704";"29.0965823146121";
"77849.114623";"Long term fuel % trim - Bank 1";"-1.5625";"%";"40.9775711477704";"29.0965823146121";
"77849.162623";"Altitude (GPS)";"123.885667515156";"m";"40.9775711477704";"29.0965823146121";
"77849.162623";"Average speed (GPS)";"77.1718745056371";"km/h";"40.9775711477704";"29.0965823146121";
"77849.162623";"Speed (GPS)";"11.2752994537354";"km/h";"40.9775711477704";"29.0965823146121";
"77849.174623";"Altitude (GPS)";"106.300003051758";"m";"40.9775711477704";"29.0965823146121";
"77849.174623";"Average speed (GPS)";"77.1711897658549";"km/h";"40.9775711477704";"29.0965823146121";
"77849.174623";"Speed (GPS)";"0";"km/h";"40.9775711477704";"29.0965823146121";
"77849.264623";"Calculated boost";"-8.02421285524945";"psi";"40.9775711477704";"29.0965823146121";
"77849.264623";"Intake manifold absolute pressure";"6.671735948322";"psi";"40.9775711477704";"29.0965823146121";
"77849.387623";"Calculated instant fuel rate";"2.81078286515153";"L/h";"40.9775711477704";"29.0965823146121";
"77849.387623";"Engine RPM";"1617";"rpm";"40.9775711477704";"29.0965823146121";
"77849.387623";"Engine RPM x1000";"1.6";"rpm";"40.9775711477704";"29.0965823146121";
"77849.387623";"Fuel used";"1.32950870420449";"L";"40.9775711477704";"29.0965823146121";
"77849.387623";"Fuel used (total)";"48.4997522991114";"L";"40.9775711477704";"29.0965823146121";
"77849.387623";"Fuel used price";"1.34280379124653";"$";"40.9775711477704";"29.0965823146121";
"77849.387623";"Fuel used price (total)";"47.64";"$";"40.9775711477704";"29.0965823146121";
"77849.387623";"Instant engine power (based on fuel consumption)";"10.9963388279968";"hp";"40.9775711477704";"29.0965823146121";
"77849.526623";"Average speed";"82.8577160369742";"km/h";"40.9775711477704";"29.0965823146121";
"77849.526623";"Calculated instant fuel consumption";"23.4231905429295";"L/100km";"40.9775711477704";"29.0965823146121";
"77849.526623";"Distance travelled";"30.6546315777778";"km";"40.9775711477704";"29.0965823146121";
"77849.526623";"Distance travelled (total)";"1581.96438178457";"km";"40.9775711477704";"29.0965823146121";
"77849.526623";"Vehicle acceleration";"-0.502201711058882";"m/s²";"40.9775711477704";"29.0965823146121";
"77849.526623";"Vehicle speed";"12";"km/h";"40.9775711477704";"29.0965823146121";
"77849.717623";"Timing advance";"8";"°";"40.9775711477704";"29.0965823146121";
"77849.872623";"Intake air temperature";"29";"℃";"40.9775711477704";"29.0965823146121";
"77850.006623";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9775711477704";"29.0965823146121";
"77850.006623";"Throttle position";"21.5686274509804";"%";"40.9775711477704";"29.0965823146121";
"77850.074623";"Average speed (GPS)";"77.1294790952064";"km/h";"40.9775711477704";"29.0965823146121";
"77850.074623";"Speed (GPS)";"14.4068801879883";"km/h";"40.9775711477704";"29.0965823146121";
"77850.075623";"Altitude (GPS)";"123.882337998645";"m";"40.9775711477704";"29.0965823146121";
"77850.090623";"Average speed (GPS)";"77.128740639079";"km/h";"40.9775431539051";"29.0966005698403";
"77850.090623";"Speed (GPS)";"14.4068801879883";"km/h";"40.9775431539051";"29.0966005698403";
"77850.092623";"Altitude (GPS)";"123.882337998645";"m";"40.9775431539051";"29.0966005698403";
"77850.092623";"Altitude (GPS)";"123.882337998645";"m";"40.9775431539051";"29.0966005698403";
"77850.092623";"Average speed (GPS)";"77.128676309618";"km/h";"40.9775431539051";"29.0966005698403";
"77850.092623";"Speed (GPS)";"14.4068801879883";"km/h";"40.9775431539051";"29.0966005698403";
"77850.168623";"Oxygen sensor 1 Bank 1 Short term fuel trim";"3.125";"%";"40.9775431539051";"29.0966005698403";
"77850.168623";"Oxygen sensor 1 Bank 1 Voltage";"0.145";"V";"40.9775431539051";"29.0966005698403";
"77850.377623";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9775431539051";"29.0966005698403";
"77850.377623";"Oxygen sensor 2 Bank 1 Voltage";"0.155";"V";"40.9775431539051";"29.0966005698403";
"77850.809623";"Distance traveled with MIL on";"0";"km";"40.9775431539051";"29.0966005698403";
"77851.003623";"Commanded evaporative purge";"0";"%";"40.9775431539051";"29.0966005698403";
"77851.050623";"Average speed (GPS)";"77.086279341951";"km/h";"40.9775431539051";"29.0966005698403";
"77851.050623";"Speed (GPS)";"17.1454147338867";"km/h";"40.9775431539051";"29.0966005698403";
"77851.068623";"Altitude (GPS)";"123.975095147456";"m";"40.9775431539051";"29.0966005698403";
"77851.093623";"Average speed (GPS)";"77.0843737634746";"km/h";"40.9775074923783";"29.096633589957";
"77851.093623";"Speed (GPS)";"17.1454147338867";"km/h";"40.9775074923783";"29.096633589957";
"77851.095623";"Altitude (GPS)";"123.975095147456";"m";"40.9775074923783";"29.096633589957";
"77851.098623";"Average speed (GPS)";"77.0841800170763";"km/h";"40.9775074923783";"29.096633589957";
"77851.098623";"Speed (GPS)";"17.1454147338867";"km/h";"40.9775074923783";"29.096633589957";
"77851.107623";"Altitude (GPS)";"123.975095147456";"m";"40.9775074923783";"29.096633589957";
"77851.177623";"# warm-ups since codes cleared";"0";"";"40.9775074923783";"29.096633589957";
"77851.300623";"Distance traveled since codes cleared";"31998";"km";"40.9775074923783";"29.096633589957";
"77851.441623";"Catalyst temperature Bank 1 Sensor 1";"817";"℃";"40.9775074923783";"29.096633589957";
"77851.635623";"Catalyst temperature Bank 1 Sensor 2";"622";"℃";"40.9775074923783";"29.096633589957";
"77851.923623";"Control module voltage";"13.7";"V";"40.9775074923783";"29.096633589957";
"77852.064623";"Average speed (GPS)";"77.0409366261149";"km/h";"40.9775074923783";"29.096633589957";
"77852.064623";"Speed (GPS)";"16.3299081802368";"km/h";"40.9775074923783";"29.096633589957";
"77852.065623";"Altitude (GPS)";"123.989148236397";"m";"40.9775074923783";"29.096633589957";
"77852.089623";"Absolute load value";"15.2941176470588";"%";"40.9775074923783";"29.096633589957";
"77852.131623";"Average speed (GPS)";"77.0379302450362";"km/h";"40.9775074923783";"29.096633589957";
"77852.131623";"Average speed (GPS)";"77.0379206287444";"km/h";"40.9774821693522";"29.0966781815921";
"77852.131623";"Speed (GPS)";"16.3299081802368";"km/h";"40.9774821693522";"29.0966781815921";
"77852.131623";"Speed (GPS)";"16.3299081802368";"km/h";"40.9774821693522";"29.0966781815921";
"77852.132623";"Altitude (GPS)";"123.989148236397";"m";"40.9774821693522";"29.0966781815921";
"77852.133623";"Altitude (GPS)";"123.989148236397";"m";"40.9774821693522";"29.0966781815921";
"77852.290623";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9774821693522";"29.0966781815921";
"77852.445623";"Relative throttle position";"1";"%";"40.9774821693522";"29.0966781815921";
"77852.613623";"Ambient air temperature";"15";"℃";"40.9774821693522";"29.0966781815921";
"77852.791623";"Absolute pedal position E";"14";"%";"40.9774821693522";"29.0966781815921";
"77852.988623";"Commanded throttle actuator";"2";"%";"40.9774821693522";"29.0966781815921";
"77853.053623";"Average speed (GPS)";"76.9944489422045";"km/h";"40.9774821693522";"29.0966781815921";
"77853.053623";"Speed (GPS)";"12.9782266616821";"km/h";"40.9774821693522";"29.0966781815921";
"77853.060623";"Altitude (GPS)";"123.994731151761";"m";"40.9774821693522";"29.0966781815921";
"77853.064623";"Average speed (GPS)";"76.9939134298842";"km/h";"40.9774821693522";"29.0966781815921";
"77853.064623";"Speed (GPS)";"12.9782266616821";"km/h";"40.9774821693522";"29.0966781815921";
"77853.066623";"Altitude (GPS)";"123.994731151761";"m";"40.9774821693522";"29.0966781815921";
"77853.103623";"Average speed (GPS)";"76.9921036323374";"km/h";"40.9774739335541";"29.0967278558079";
"77853.103623";"Speed (GPS)";"12.9782266616821";"km/h";"40.9774739335541";"29.0967278558079";
"77853.110623";"Altitude (GPS)";"123.994731151761";"m";"40.9774739335541";"29.0967278558079";
"77853.302623";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9774739335541";"29.0967278558079";
"77853.507623";"Absolute throttle position B";"13";"%";"40.9774739335541";"29.0967278558079";
"77853.667623";"Absolute pedal position D";"14";"%";"40.9774739335541";"29.0967278558079";
"77853.760623";"OBD Module Voltage";"13.8";"V";"40.9774739335541";"29.0967278558079";
"77854.047623";"Average speed (GPS)";"76.9452395257436";"km/h";"40.9774739335541";"29.0967278558079";
"77854.047623";"Speed (GPS)";"9.51187191009521";"km/h";"40.9774739335541";"29.0967278558079";
"77854.059623";"Altitude (GPS)";"124.020748251118";"m";"40.9774739335541";"29.0967278558079";
"77854.070623";"Average speed (GPS)";"76.944062802612";"km/h";"40.9774739335541";"29.0967278558079";
"77854.070623";"Speed (GPS)";"9.51187191009521";"km/h";"40.9774739335541";"29.0967278558079";
"77854.072623";"Altitude (GPS)";"124.020748251118";"m";"40.9774739335541";"29.0967278558079";
"77854.094623";"Average speed (GPS)";"76.9428982249983";"km/h";"40.9774439304055";"29.0967510897854";
"77854.094623";"Speed (GPS)";"9.51187191009521";"km/h";"40.9774439304055";"29.0967510897854";
"77854.095623";"Altitude (GPS)";"124.020748251118";"m";"40.9774439304055";"29.0967510897854";
"77854.296623";"Calculated engine load value";"23.921568627451";"%";"40.9774439304055";"29.0967510897854";
"77854.461623";"Engine coolant temperature";"87";"℃";"40.9774439304055";"29.0967510897854";
"77854.592623";"Short term fuel % trim - Bank 1";"-17.1875";"%";"40.9774439304055";"29.0967510897854";
"77854.837623";"Long term fuel % trim - Bank 1";"-7.8125";"%";"40.9774439304055";"29.0967510897854";
"77855.022623";"Calculated boost";"-10.344816663365";"psi";"40.9774439304055";"29.0967510897854";
"77855.022623";"Intake manifold absolute pressure";"4.35113214021";"psi";"40.9774439304055";"29.0967510897854";
"77855.066623";"Average speed (GPS)";"76.8878956705764";"km/h";"40.9774439304055";"29.0967510897854";
"77855.066623";"Speed (GPS)";"0";"km/h";"40.9774439304055";"29.0967510897854";
"77855.069623";"Altitude (GPS)";"109.900001525879";"m";"40.9774439304055";"29.0967510897854";
"77855.109623";"Altitude (GPS)";"109.900001525879";"m";"40.9773315";"29.0969937";
"77855.140623";"Average speed (GPS)";"76.8837120076204";"km/h";"40.9773315";"29.0969937";
"77855.140623";"Speed (GPS)";"0";"km/h";"40.9773315";"29.0969937";
"77855.142623";"Altitude (GPS)";"109.900001525879";"m";"40.9773315";"29.0969937";
"77855.145623";"Engine RPM";"778";"rpm";"40.9773315";"29.0969937";
"77855.145623";"Engine RPM x1000";"0.8";"rpm";"40.9773315";"29.0969937";
"77855.170623";"Average speed (GPS)";"76.8822109547368";"km/h";"40.9773315";"29.0969937";
"77855.170623";"Speed (GPS)";"8.29069862365723";"km/h";"40.9773315";"29.0969937";
"77855.171623";"Altitude (GPS)";"124.048050814124";"m";"40.9773315";"29.0969937";
"77855.172623";"Average speed (GPS)";"76.8820871683303";"km/h";"40.9773315";"29.0969937";
"77855.172623";"Speed (GPS)";"8.29069862365723";"km/h";"40.9773315";"29.0969937";
"77855.173623";"Altitude (GPS)";"124.048050814124";"m";"40.9773315";"29.0969937";
"77855.201623";"Altitude (GPS)";"109.900001525879";"m";"40.9773315";"29.0969937";
"77855.201623";"Average speed (GPS)";"76.8804795864485";"km/h";"40.9773315";"29.0969937";
"77855.201623";"Speed (GPS)";"0";"km/h";"40.9773315";"29.0969937";
"77855.285623";"Average speed";"82.5353772689899";"km/h";"40.9773315";"29.0969937";
"77855.285623";"Calculated instant fuel consumption";"35.1347858143942";"L/100km";"40.9773315";"29.0969937";
"77855.285623";"Distance travelled";"30.6674313753333";"km";"40.9773315";"29.0969937";
"77855.285623";"Distance travelled (total)";"1581.97718158213";"km";"40.9773315";"29.0969937";
"77855.285623";"Vehicle acceleration";"-0.334720807611508";"m/s²";"40.9773315";"29.0969937";
"77855.285623";"Vehicle speed";"8";"km/h";"40.9773315";"29.0969937";
"77855.484623";"Timing advance";"0";"°";"40.9773315";"29.0969937";
"77855.638623";"Intake air temperature";"29";"℃";"40.9773315";"29.0969937";
"77855.793623";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"40.9773315";"29.0969937";
"77855.793623";"Throttle position";"13.3333333333333";"%";"40.9773315";"29.0969937";
"77855.936623";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-1.5625";"%";"40.9773315";"29.0969937";
"77855.936623";"Oxygen sensor 1 Bank 1 Voltage";"0.07";"V";"40.9773315";"29.0969937";
"77856.127623";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9773315";"29.0969937";
"77856.127623";"Oxygen sensor 2 Bank 1 Voltage";"0.115";"V";"40.9773315";"29.0969937";
"77856.201623";"Average speed (GPS)";"76.8300899806475";"km/h";"40.9773315";"29.0969937";
"77856.201623";"Speed (GPS)";"8.2681303024292";"km/h";"40.9773315";"29.0969937";
"77856.206623";"Altitude (GPS)";"124.075855540093";"m";"40.9773315";"29.0969937";
"77856.211623";"Average speed (GPS)";"76.829573921332";"km/h";"40.9773315";"29.0969937";
"77856.211623";"Speed (GPS)";"8.2681303024292";"km/h";"40.9773315";"29.0969937";
"77856.213623";"Altitude (GPS)";"124.075855540093";"m";"40.9773315";"29.0969937";
"77856.477623";"Altitude (GPS)";"109.900001525879";"m";"40.9773315";"29.0969937";
"77856.477623";"Average speed (GPS)";"76.8145757083509";"km/h";"40.9773315";"29.0969937";
"77856.477623";"Speed (GPS)";"0";"km/h";"40.9773315";"29.0969937";
"77856.578623";"Distance traveled with MIL on";"0";"km";"40.9773315";"29.0969937";
"77856.793623";"Commanded evaporative purge";"10";"%";"40.9773315";"29.0969937";
"77856.945623";"# warm-ups since codes cleared";"0";"";"40.9773315";"29.0969937";
"77857.095623";"Distance traveled since codes cleared";"31998";"km";"40.9773315";"29.0969937";
"77857.103623";"Average speed (GPS)";"76.7829973336635";"km/h";"40.9773315";"29.0969937";
"77857.103623";"Speed (GPS)";"8.17472333908081";"km/h";"40.9773315";"29.0969937";
"77857.105623";"Altitude (GPS)";"124.10609235064";"m";"40.9773315";"29.0969937";
"77857.120623";"Average speed (GPS)";"76.7821468643632";"km/h";"40.9773315";"29.0969937";
"77857.120623";"Speed (GPS)";"8.17472333908081";"km/h";"40.9773315";"29.0969937";
"77857.122623";"Altitude (GPS)";"124.10609235064";"m";"40.9773315";"29.0969937";
"77857.156623";"Altitude (GPS)";"109.900001525879";"m";"40.9773315";"29.0969937";
"77857.156623";"Average speed (GPS)";"76.780158053958";"km/h";"40.9773315";"29.0969937";
"77857.156623";"Speed (GPS)";"0";"km/h";"40.9773315";"29.0969937";
"77857.273623";"Catalyst temperature Bank 1 Sensor 1";"798";"℃";"40.9773315";"29.0969937";
"77857.458623";"Catalyst temperature Bank 1 Sensor 2";"606";"℃";"40.9773315";"29.0969937";
"77857.762623";"Control module voltage";"13.7";"V";"40.9773315";"29.0969937";
"77857.920623";"Absolute load value";"20.3921568627451";"%";"40.9773315";"29.0969937";
"77858.128623";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9773315";"29.0969937";
